dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
gps_track	200	10	9	0.2590174396888324	466	87234	28	0.98882096069869	17.098340611353713	40	75742	28	0.98882096069869	1.8302183406113537
gps_track	200	10	10	0.24837932411181815	495	94274	20	0.9857350800582242	17.413216885007277	44	81872	20	0.9857350800582242	2.024221251819505
gps_track	200	10	12	0.22863284880130488	529	107466	19	0.9736244541484717	17.79406113537118	47	94386	19	0.9736244541484717	2.01938864628821
gps_track	200	12	2	0.48675186591090724	156	20044	44	1.0	12.008267831149928	27	16872	44	1.0	2.016128093158661
gps_track	200	12	3	0.40991720399841103	245	43312	34	1.0	13.089199417758369	40	37040	33	1.0	1.9158078602620088
gps_track	200	12	4	0.3641238329640273	320	60752	24	1.0	13.770655021834061	51	51784	24	1.0	1.9676855895196506
gps_track	200	12	5	0.3251155061990322	382	74292	18	0.9912663755458515	15.582765647743814	36	63268	18	0.9912663755458515	2.0241630276564773
gps_track	200	12	6	0.2911602801530081	438	86696	22	0.9971470160116448	16.885298398835516	40	74908	22	0.9971470160116448	2.092518195050946
gps_track	200	12	7	0.27015663696536774	467	97816	20	0.9900436681222707	17.225793304221252	39	84712	14	0.9900436681222707	1.969490538573508
gps_track	200	12	8	0.2544035769122662	489	110168	27	0.9892285298398835	18.06951965065502	42	95636	27	0.9892285298398835	2.2607860262008734
gps_track	200	12	9	0.24128380387715168	490	119508	22	0.9870160116448327	17.657059679767105	43	105036	22	0.9870160116448327	1.8623580786026201
gps_track	200	12	10	0.23008528893743474	517	128232	20	0.9868995633187773	18.353187772925764	43	112620	20	0.9868995633187773	2.279825327510917
gps_track	200	12	12	0.2103434661090416	524	146972	16	0.9599417758369724	17.226200873362444	51	130704	16	0.9599417758369724	1.9149927219796214
gps_track	200	14	2	0.47431761881093437	171	26944	45	1.0	12.734090247452693	29	23346	45	1.0	2.1297816593886463
gps_track	200	14	3	0.39690812538780385	288	57020	31	1.0	15.372751091703057	45	49304	28	1.0	1.9273362445414848
gps_track	200	14	4	0.35083619976404945	354	79370	29	0.9995342066957787	15.027016011644832	35	68006	29	0.9995342066957787	1.9094032023289664
gps_track	200	14	5	0.3120454827895958	429	98722	22	0.984570596797671	16.877787481804948	37	85296	22	0.984570596797671	2.1424745269286753
gps_track	200	14	6	0.2780358363598011	430	110640	22	0.9885880640465793	16.67353711790393	36	97088	22	0.9885880640465793	2.057117903930131
gps_track	200	14	7	0.25655994851350294	462	128384	20	0.9881804949053857	16.524250363901018	47	112888	20	0.9881804949053857	2.1790393013100435
gps_track	200	14	8	0.24061152323603846	500	141972	24	0.979155749636099	17.66439592430859	45	125166	24	0.979155749636099	1.9882387190684134
gps_track	200	14	9	0.2278438254385785	503	155110	18	0.9720524017467249	17.810072780203786	48	138722	18	0.9720524017467249	2.0273653566229983
gps_track	200	14	10	0.21659602129184763	506	165420	21	0.9817176128093159	17.869985443959244	50	148390	21	0.9817176128093159	2.2526928675400293
gps_track	200	14	12	0.19638948191474526	528	184280	15	0.9347307132459971	17.15353711790393	47	165742	12	0.9347307132459971	1.6778457059679768
gps_track	200	16	2	0.4647497200243275	179	36876	40	0.9989519650655022	13.249898107714701	15	31256	40	0.9989519650655022	2.1719359534206695
gps_track	200	16	3	0.386872382655815	319	72564	35	0.9990101892285298	15.908180494905386	23	61660	35	0.9990101892285298	2.541310043668122
gps_track	200	16	4	0.3409676927453097	387	102352	24	0.9895778748180495	15.605240174672488	35	88172	24	0.9895778748180495	2.1149927219796214
gps_track	200	16	5	0.30206560576387254	427	122828	22	0.9892285298398835	16.83301310043668	40	108144	22	0.9892285298398835	2.2434934497816594
gps_track	200	16	6	0.267880200106822	469	142944	22	0.9880058224163027	17.135953420669576	42	124692	22	0.9880058224163027	2.068937409024745
gps_track	200	16	7	0.24642865009599918	459	162372	21	0.9878311499272198	17.011819505094614	46	144128	21	0.9878311499272198	2.025327510917031
gps_track	200	16	8	0.23030937806573626	518	180148	23	0.986608442503639	18.152721979621543	47	160080	11	0.986608442503639	1.9124308588064047
gps_track	200	16	9	0.21740078787298023	495	195840	21	0.9707714701601164	17.496477438136825	44	175604	21	0.9707714701601164	1.8783697234352257
gps_track	200	16	10	0.20605544519799632	474	205204	15	0.9577874818049491	16.90951965065502	48	185888	15	0.9577874818049491	2.0295778748180493
gps_track	200	16	12	0.186043265307538	513	226676	14	0.9336826783114993	16.714468704512374	52	205708	10	0.9336826783114993	1.845938864628821
gps_track	200	18	2	0.4571345197353195	183	44810	43	1.0	12.942416302765647	27	38552	43	1.0	2.2299272197962154
gps_track	200	18	3	0.3789062659453244	336	91980	31	1.0	16.337991266375546	42	79414	26	1.0	2.1017758369723434
gps_track	200	18	4	0.3328348234944012	389	128206	24	0.9960407569141193	15.509461426491994	39	111166	24	0.9960407569141193	2.034701601164483
gps_track	200	18	5	0.29406705811058936	468	151884	25	0.9833478893740902	17.539039301310044	43	133200	16	0.9833478893740902	1.987423580786026
gps_track	200	18	6	0.2598188075931964	477	172918	20	0.9881804949053857	17.842561863173216	43	153320	18	0.9881804949053857	1.9598835516739448
gps_track	200	18	7	0.23824187157760032	492	194204	21	0.9909752547307132	17.465560407569143	45	172648	13	0.9909752547307132	1.9855021834061135
gps_track	200	18	8	0.22209835923487145	508	220142	25	0.9777001455604075	17.566346433770015	49	197056	25	0.9777001455604075	2.021717612809316
gps_track	200	18	9	0.20913679907473662	506	233518	20	0.9609898107714702	17.356331877729257	48	211576	19	0.9609898107714702	1.9829985443959244
gps_track	200	18	10	0.19792985868421548	480	243148	20	0.9578457059679767	16.9781077147016	48	221830	11	0.9578457059679767	1.8582823871906842
gps_track	200	18	12	0.1775606606500969	495	267634	20	0.9346724890829694	16.25269286754003	51	245824	20	0.9346724890829694	1.8112954876273653
gps_track	200	20	2	0.45072457771441565	185	51960	45	0.9999417758369723	14.360349344978166	15	44900	45	0.9999417758369723	2.64745269286754
gps_track	200	20	3	0.37216286940403204	356	114432	27	1.0	17.356622998544395	46	99536	23	1.0	2.0012809315866082
gps_track	200	20	4	0.3261037761349027	415	154376	30	0.9983697234352256	16.015080058224164	43	134488	30	0.9983697234352256	1.8714410480349346
gps_track	200	20	5	0.28731936720800677	453	186348	19	0.9809606986899563	17.66352256186317	40	165348	19	0.9809606986899563	1.9209315866084424
gps_track	200	20	6	0.252883517228794	489	207320	20	0.9876564774381368	18.024861717612808	40	184268	20	0.9876564774381368	2.2933333333333334
gps_track	200	20	7	0.2312687160515115	499	227372	19	0.9770596797671034	17.676914119359534	48	205152	15	0.9770596797671034	2.10235807860262
gps_track	200	20	8	0.21510436258739118	512	254324	22	0.9662882096069869	17.949112081513828	46	230028	16	0.9662882096069869	2.0572343522561862
gps_track	200	20	9	0.20219984320177153	494	274176	17	0.9762445414847162	16.995167394468705	47	250176	14	0.9762445414847162	1.8683551673944687
gps_track	200	20	10	0.19088279172546638	500	285628	22	0.9672780203784571	17.5227365356623	47	262068	22	0.9672780203784571	1.9378748180494905
gps_track	200	20	12	0.17046632845667464	489	310560	18	0.9149927219796216	16.25117903930131	50	284996	18	0.9149927219796216	1.9059097525473072
gps_track	200	22	2	0.4458300739562193	206	66810	44	0.9985443959243085	15.42585152838428	16	57510	44	0.9985443959243085	2.7588937409024745
gps_track	200	22	3	0.3670903236439129	386	133406	27	1.0	18.437612809315866	51	116642	25	1.0	1.9510917030567685
gps_track	200	22	4	0.3210816939277308	434	180210	29	0.9974381368267831	16.49193595342067	37	158186	29	0.9974381368267831	1.937467248908297
gps_track	200	22	5	0.28227716174443646	488	209742	23	0.9858515283842795	18.754701601164484	39	186958	19	0.9858515283842795	2.2235225618631733
gps_track	200	22	6	0.24781148678669326	481	241406	20	0.9825909752547307	17.727336244541483	42	216014	20	0.9825909752547307	2.073711790393013
gps_track	200	22	7	0.22602857772322713	484	264478	19	0.9724599708879185	17.397903930131005	49	238998	16	0.9724599708879185	2.076157205240175
gps_track	200	22	8	0.2098964685586646	520	297914	27	0.9729257641921397	17.550218340611355	49	269668	13	0.9729257641921397	1.8264919941775837
gps_track	200	22	9	0.19699202041765773	472	311898	21	0.9489956331877729	17.008850072780202	48	286878	21	0.9489956331877729	1.977467248908297
gps_track	200	22	10	0.18567074018760266	476	328344	20	0.9517321688500728	16.26754002911208	48	301002	20	0.9517321688500728	1.8819213973799127
gps_track	200	22	12	0.16523139719092023	469	345450	19	0.9094032023289665	15.445822416302766	55	319738	11	0.9094032023289665	1.916098981077147
gps_track	200	24	2	0.441493170622188	226	77528	42	0.9989519650655022	15.405997088791848	18	66592	42	0.9989519650655022	2.2641048034934497
gps_track	200	24	3	0.36252551527430255	379	152924	31	0.9995924308588064	17.322037845705967	32	131784	31	0.9995924308588064	2.62136826783115
gps_track	200	24	4	0.3165820363089048	447	209228	30	0.997612809315866	16.966055312954875	37	183328	30	0.997612809315866	2.021426491994178
gps_track	200	24	5	0.2777970787211641	472	250580	22	0.978981077147016	18.814963609898108	37	224720	22	0.978981077147016	1.8939155749636098
gps_track	200	24	6	0.2432754081899589	476	278208	20	0.9899272197962155	17.69024745269287	44	250228	20	0.9899272197962155	2.316098981077147
gps_track	200	24	7	0.22136757291528603	487	308904	20	0.9749636098981077	17.598078602620088	47	280496	12	0.9749636098981077	1.8715574963609898
gps_track	200	24	8	0.2052323730452709	511	334508	20	0.9608733624454149	17.47499272197962	47	303960	20	0.9608733624454149	2.1332751091703055
gps_track	200	24	9	0.19229654943643185	509	357816	16	0.9614556040756914	17.515691411935954	52	328320	16	0.9614556040756914	2.1404366812227074
gps_track	200	24	10	0.180881211646433	480	372652	20	0.9404366812227074	16.716914119359533	47	343240	12	0.9404366812227074	1.6755167394468704
gps_track	200	24	12	0.16050447079831062	466	386560	16	0.8809315866084425	16.5298981077147	51	360776	8	0.8809315866084425	1.7212809315866084
gps_track	200	26	2	0.43797398864944037	216	91736	41	0.9988355167394468	15.760873362445414	17	79632	41	0.9988355167394468	2.2784279475982534
gps_track	200	26	3	0.35876917183873414	442	176270	27	0.9992430858806405	19.1353711790393	37	151890	27	0.9992430858806405	2.46410480349345
gps_track	200	26	4	0.3129126350322717	451	240572	29	0.9969141193595342	17.080815138282386	36	212830	29	0.9969141193595342	1.9104512372634643
gps_track	200	26	5	0.27400702621759637	489	282502	22	0.9875982532751092	18.60873362445415	35	253772	22	0.9875982532751092	2.020727802037846
gps_track	200	26	6	0.23950963298218694	489	313976	21	0.9744978165938865	17.4	44	282968	21	0.9744978165938865	2.3537700145560407
gps_track	200	26	7	0.21751859867657664	489	343410	20	0.9799708879184862	17.91609898107715	49	314954	20	0.9799708879184862	2.16372634643377
gps_track	200	26	8	0.20141153704817133	466	372626	20	0.9652401746724891	16.18061135371179	50	340620	17	0.9652401746724891	1.8875691411935953
gps_track	200	26	9	0.1883702462616609	479	398886	20	0.9312954876273654	16.482620087336244	50	367936	20	0.9312954876273654	1.9427656477438138
gps_track	200	26	10	0.17719768407804104	463	414248	21	0.9321106259097526	17.373740902474527	51	383988	13	0.9321106259097526	1.6592721979621543
gps_track	200	26	12	0.1565280589781228	440	429396	20	0.8644541484716157	16.233944687045124	50	399762	20	0.8644541484716157	1.9383988355167394
gps_track	200	28	2	0.4346662940383037	235	104160	41	0.9986608442503639	16.75673944687045	19	90672	41	0.9986608442503639	2.402387190684134
gps_track	200	28	3	0.35540623323183007	411	200480	27	0.9970305676855895	18.997903930131006	33	172488	27	0.9970305676855895	2.431499272197962
gps_track	200	28	4	0.3094356613446524	509	268176	28	0.9958660844250364	18.488558951965064	41	237484	28	0.9958660844250364	2.071906841339156
gps_track	200	28	5	0.27073218445679303	481	314140	22	0.9848034934497817	18.781892285298397	39	283732	22	0.9848034934497817	2.50882096069869
gps_track	200	28	6	0.23599239702751684	487	353192	20	0.9770014556040757	17.255196506550217	46	320932	20	0.9770014556040757	2.2254439592430857
gps_track	200	28	7	0.2141705630628753	494	390008	20	0.9700145560407569	17.923085880640464	48	356208	20	0.9700145560407569	2.1577292576419214
gps_track	200	28	8	0.19788695825532637	512	420124	27	0.9586026200873362	18.110218340611354	47	384840	27	0.9586026200873362	1.9188937409024744
gps_track	200	28	9	0.184958562715262	457	442100	20	0.9358369723435226	15.941484716157206	48	410020	20	0.9358369723435226	1.7050363901018923
gps_track	200	28	10	0.17350983008432386	460	452748	17	0.9190684133915575	17.033711790393014	46	420280	15	0.9190684133915575	1.931703056768559
gps_track	200	28	12	0.15294088470306683	429	466212	26	0.8534497816593887	15.882911208151382	49	435972	26	0.8534497816593887	1.8943231441048034
gps_track	200	30	2	0.4318974377141269	252	117128	44	0.9989519650655022	16.754410480349346	20	102478	44	0.9989519650655022	2.081222707423581
gps_track	200	30	3	0.3524535887074627	406	221444	29	0.9972634643377002	18.682037845705967	31	193488	28	0.9972634643377002	2.7528966521106257
gps_track	200	30	4	0.3065519938762169	501	296050	29	0.9966812227074235	18.26882096069869	39	263514	29	0.9966812227074235	2.1902183406113536
gps_track	200	30	5	0.2679151882496621	471	352640	22	0.9885880640465793	18.05222707423581	42	320804	22	0.9885880640465793	1.7022998544395924
gps_track	200	30	6	0.23303861201997986	472	392678	23	0.9859097525473072	17.51231441048035	43	358030	23	0.9859097525473072	1.8476855895196507
gps_track	200	30	7	0.2111959568927747	521	427550	18	0.9665793304221252	18.79353711790393	48	390740	18	0.9665793304221252	2.0763318777292574
gps_track	200	30	8	0.1949598963453982	474	456350	22	0.9557496360989811	16.21513828238719	52	418874	11	0.9557496360989811	1.996972343522562
gps_track	200	30	9	0.18193609812925962	494	472558	16	0.9429403202328966	18.24902474526929	50	438102	15	0.9429403202328966	2.24
gps_track	200	30	10	0.1705233829582884	429	492904	20	0.8976419213973799	17.42066957787482	46	460172	16	0.8976419213973799	2.062241630276565
gps_track	200	30	12	0.14996167031104252	419	505538	19	0.7938864628820961	15.483318777292576	50	472912	8	0.7938864628820961	1.7492867540029111
gps_track	220	2	2	0.7514478658970603	6	124	44	1.0	5.66037845705968	2	96	22	1.0	1.267772925764192
gps_track	220	2	3	0.7823773600660642	16	370	48	0.9986608442503639	4.849898107714702	5	282	48	0.9986608442503639	2.3112663755458516
gps_track	220	2	4	0.7760479038697736	27	544	57	1.0	5.79056768558952	11	418	57	1.0	2.7399708879184863
gps_track	220	2	5	0.7163827482095039	27	568	41	1.0	6.347772925764192	10	440	35	1.0	2.5575545851528383
gps_track	220	2	6	0.6578672564323577	30	796	41	1.0	5.868879184861718	8	614	33	1.0	2.077438136826783
gps_track	220	2	7	0.6291768803334538	28	620	41	1.0	6.218748180494905	12	506	41	1.0	2.7522561863173216
gps_track	220	2	8	0.6226114593334244	40	1054	54	0.999825327510917	7.7573799126637555	7	788	54	0.999825327510917	3.050829694323144
gps_track	220	2	9	0.6191824341812376	45	1206	42	1.0	7.92075691411936	15	982	42	1.0	2.4012809315866086
gps_track	220	2	10	0.6135228769668675	51	1220	34	1.0	9.143289665211062	12	942	34	1.0	2.2157787481804947
gps_track	220	2	12	0.5959054756134903	59	1554	34	1.0	8.064454148471615	17	1204	29	1.0	1.9392721979621543
gps_track	220	4	2	0.6348364012558063	51	1596	34	1.0	6.462183406113537	14	1280	34	1.0	2.070334788937409
gps_track	220	4	3	0.5646524133624371	104	4088	46	1.0	9.384395924308588	22	3288	46	1.0	1.8312663755458516
gps_track	220	4	4	0.5191441342983805	157	6132	29	1.0	10.971004366812227	32	4928	29	1.0	1.9505676855895195
gps_track	220	4	5	0.48694410709894875	178	7824	28	1.0	12.432489082969433	32	6196	27	1.0	1.951033478893741
gps_track	220	4	6	0.4543380120552848	209	9536	39	1.0	12.668879184861717	34	7556	39	1.0	1.9217467248908298
gps_track	220	4	7	0.4349918207390707	227	10124	36	0.9990684133915575	13.141310043668122	20	7864	36	0.9990684133915575	2.2190393013100436
gps_track	220	4	8	0.42090456794662423	287	12444	31	1.0	16.153362445414846	37	9864	31	1.0	1.8732459970887918
gps_track	220	4	9	0.40747959115307447	298	13996	26	1.0	15.895312954876273	36	11040	26	1.0	1.6785443959243085
gps_track	220	4	10	0.40047722013998066	331	15560	28	1.0	16.85589519650655	47	12232	28	1.0	1.966113537117904
gps_track	220	4	12	0.3867771495844905	365	18760	38	0.9999417758369723	18.47080058224163	27	14740	38	0.9999417758369723	2.097467248908297
gps_track	220	6	2	0.5688486136064526	79	4218	46	1.0	9.141775836972343	13	3496	46	1.0	1.9105676855895197
gps_track	220	6	3	0.49004685259586156	144	9338	36	1.0	9.941659388646288	29	7626	32	1.0	2.1173799126637554
gps_track	220	6	4	0.44798275007092475	227	14688	26	0.9973216885007278	12.112489082969432	25	11700	26	0.9973216885007278	2.3031732168850074
gps_track	220	6	5	0.4148813079406388	251	17900	19	0.9983697234352256	13.008384279475983	27	14308	19	0.9983697234352256	2.3688500727802038
gps_track	220	6	6	0.3815798168349859	294	22042	33	0.9994177583697235	14.63802037845706	28	17960	33	0.9994177583697235	1.7366521106259099
gps_track	220	6	7	0.3609954588885915	321	25132	25	1.0	15.296710334788937	45	20620	25	1.0	1.943231441048035
gps_track	220	6	8	0.3439606552930608	351	27742	19	0.999650655021834	15.74981077147016	32	22786	19	0.999650655021834	2.0723144104803493
