dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
chfdbchf15	160	22	4	0.45201884343831544	1052	273644	17	0.9945333333333334	33.49713333333333	41	232372	17	0.9945333333333334	1.8876
chfdbchf15	160	22	5	0.40681658420590283	976	303842	15	0.9759333333333333	28.1354	49	264122	15	0.9759333333333333	1.6536666666666666
chfdbchf15	160	22	6	0.3642067249640854	1040	308634	28	0.9766	35.78713333333334	36	268194	28	0.9766	1.803
chfdbchf15	160	22	7	0.36275721001870526	526	324584	7	0.921	12.834266666666666	58	302598	7	0.921	1.4948666666666666
chfdbchf15	160	22	8	0.3387464178712444	562	326714	8	0.9389333333333333	14.111733333333333	57	304092	6	0.9389333333333333	1.5498
chfdbchf15	160	22	9	0.32322793036128705	546	335166	13	0.8904666666666666	13.979133333333333	49	312482	13	0.8904666666666666	1.4193333333333333
chfdbchf15	160	22	10	0.3161062053446885	255	325036	6	0.8607333333333334	5.939866666666667	62	315772	6	0.8607333333333334	1.4841333333333333
chfdbchf15	160	22	12	0.29798815291581476	130	325076	3	0.7564	2.8802	58	321756	3	0.7564	1.2572
chfdbchf15	160	24	2	0.6251479000359805	808	197188	45	0.9996	39.760933333333334	13	168464	45	0.9996	1.7766666666666666
chfdbchf15	160	24	3	0.5340240979018178	857	241616	47	0.9974	39.76453333333333	26	207640	47	0.9974	2.6534666666666666
chfdbchf15	160	24	4	0.4429923077914692	1129	332896	22	0.9881333333333333	36.7818	34	284596	22	0.9881333333333333	1.9866
chfdbchf15	160	24	5	0.3982067647539152	901	340264	13	0.9725333333333334	24.739533333333334	45	299420	13	0.9725333333333334	1.8214
chfdbchf15	160	24	6	0.3554364623137072	1049	363060	32	0.9640666666666666	37.03126666666667	39	318556	32	0.9640666666666666	1.873
chfdbchf15	160	24	7	0.3536777554075572	422	357416	7	0.896	10.432933333333333	59	339104	7	0.896	1.4958666666666667
chfdbchf15	160	24	8	0.3298097170185149	496	367224	6	0.9006	11.833133333333333	59	345628	5	0.9006	1.4616
chfdbchf15	160	24	9	0.3144083133423834	470	368948	6	0.8689333333333333	11.5394	56	348028	6	0.8689333333333333	1.4612
chfdbchf15	160	24	10	0.3072945885788585	176	358176	4	0.8089333333333333	3.8907333333333334	58	352056	3	0.8089333333333333	1.2891333333333332
chfdbchf15	160	24	12	0.28917112824684765	69	355652	3	0.5162666666666667	1.4838	42	354184	2	0.5162666666666667	0.8813333333333333
chfdbchf15	160	26	2	0.6167222530614074	786	215472	47	1.0	36.53113333333334	44	184602	47	1.0	1.5284
chfdbchf15	160	26	3	0.5261526557921092	836	268696	43	0.9905333333333334	36.3226	21	231152	43	0.9905333333333334	1.9745333333333333
chfdbchf15	160	26	4	0.4350910775579495	1036	358568	16	0.9738666666666667	30.726666666666667	40	309184	16	0.9738666666666667	2.0649333333333333
chfdbchf15	160	26	5	0.3906444644917654	884	388610	9	0.957	24.088533333333334	51	345672	9	0.957	1.7010666666666667
chfdbchf15	160	26	6	0.3477789278500222	1080	411484	22	0.9314	34.398133333333334	37	359968	22	0.9314	1.6989333333333334
chfdbchf15	160	26	7	0.3457503352067975	327	390358	5	0.8658666666666667	7.605533333333334	57	375540	5	0.8658666666666667	1.365
chfdbchf15	160	26	8	0.32206930638534426	365	395708	5	0.9077333333333333	8.473466666666667	64	379262	5	0.9077333333333333	1.5250666666666666
chfdbchf15	160	26	9	0.30675193858641814	345	396578	6	0.8329333333333333	8.152866666666666	57	380848	6	0.8329333333333333	1.365
chfdbchf15	160	26	10	0.29962476626839	143	387324	4	0.7570666666666667	3.1488666666666667	59	382576	4	0.7570666666666667	1.2890666666666666
chfdbchf15	160	26	12	0.28142195318808216	63	385242	3	0.4816	1.3864666666666667	38	383834	3	0.4816	0.8382666666666667
chfdbchf15	160	28	2	0.609124544421312	873	256860	43	0.9996666666666667	41.65893333333333	24	219436	43	0.9996666666666667	1.9030666666666667
chfdbchf15	160	28	3	0.5190466705374976	883	298612	39	0.9944	34.34453333333333	26	256296	39	0.9944	2.1228
chfdbchf15	160	28	4	0.42793186354365437	1030	401188	16	0.9611333333333333	31.095666666666666	41	348756	16	0.9611333333333333	1.8532666666666666
chfdbchf15	160	28	5	0.38378283455287293	722	409048	10	0.9569333333333333	19.394	51	371760	10	0.9569333333333333	1.6473333333333333
chfdbchf15	160	28	6	0.34082055317825943	993	438264	21	0.9457333333333333	30.8796	44	387944	21	0.9457333333333333	1.8507333333333333
chfdbchf15	160	28	7	0.33865154984536017	258	417864	5	0.835	5.9956	57	405516	5	0.835	1.3331333333333333
chfdbchf15	160	28	8	0.3150157486477529	291	423256	5	0.8420666666666666	6.635266666666666	62	409376	5	0.8420666666666666	1.4834
chfdbchf15	160	28	9	0.29979771979783665	263	424716	6	0.7566	6.315133333333334	49	411480	4	0.7566	1.1603333333333334
chfdbchf15	160	28	10	0.292672419411622	113	415560	4	0.7078	2.461333333333333	55	411996	4	0.7078	1.2142666666666666
chfdbchf15	160	28	12	0.2744263993365471	58	414356	4	0.516	1.2572666666666668	41	413348	2	0.516	0.8598666666666667
chfdbchf15	160	30	2	0.6023106402654788	952	304574	53	1.0	46.52133333333333	40	262866	53	1.0	1.5609333333333333
chfdbchf15	160	30	3	0.5126090312681684	902	345128	30	0.9879333333333333	36.001533333333334	27	297844	30	0.9879333333333333	1.9738666666666667
chfdbchf15	160	30	4	0.42145005964779864	959	433890	13	0.9694666666666667	27.3092	48	381108	13	0.9694666666666667	1.8747333333333334
chfdbchf15	160	30	5	0.37761306189361976	626	440066	11	0.9436666666666667	15.677733333333334	52	404170	11	0.9436666666666667	1.5388666666666666
chfdbchf15	160	30	6	0.3345995735223807	905	460548	15	0.9257333333333333	27.394266666666667	45	410696	14	0.9257333333333333	1.5494
chfdbchf15	160	30	7	0.332170082601615	214	444780	4	0.8270666666666666	4.829866666666667	60	434776	3	0.8270666666666666	1.3328666666666666
chfdbchf15	160	30	8	0.3085726162807199	248	450084	5	0.8341333333333333	5.586733333333333	63	438554	5	0.8341333333333333	1.4067333333333334
chfdbchf15	160	30	9	0.2934617000392382	226	450680	4	0.7678	5.183	49	439418	4	0.7678	1.1391333333333333
chfdbchf15	160	30	10	0.28639969254373365	56	443078	3	0.4928666666666667	1.1926666666666668	39	441938	3	0.4928666666666667	0.8272
chfdbchf15	160	30	12	0.2681566698646052	26	444198	2	0.3052	0.5376	22	443928	2	0.3052	0.4516
chfdbchf15	180	2	2	0.9974934353540132	7	422	94	0.9938666666666667	7.529533333333333	2	382	94	0.9938666666666667	2.103666666666667
chfdbchf15	180	2	3	0.7866228982630484	13	250	26	1.0	5.0054	5	184	20	1.0	1.9852
chfdbchf15	180	2	4	0.703116979603219	14	322	74	0.9929333333333333	6.224333333333333	6	262	74	0.9929333333333333	2.8175333333333334
chfdbchf15	180	2	5	0.6983414503637118	16	498	62	1.0	5.684733333333333	4	392	62	1.0	2.0759333333333334
chfdbchf15	180	2	6	0.6656408079901643	21	580	63	1.0	6.9402	5	452	49	1.0	2.0631333333333335
chfdbchf15	180	2	7	0.6514153175102205	25	788	78	1.0	6.769266666666667	5	630	78	1.0	1.8252666666666666
chfdbchf15	180	2	8	0.6387595980654923	25	670	67	0.9975333333333334	6.665333333333334	5	518	38	0.9975333333333334	2.2495333333333334
chfdbchf15	180	2	9	0.6327367518281164	34	1284	92	0.9971333333333333	8.509466666666667	4	1046	92	0.9971333333333333	2.1368666666666667
chfdbchf15	180	2	10	0.6213574105839879	32	1080	79	0.9972666666666666	8.936	5	870	79	0.9972666666666666	3.2345333333333333
chfdbchf15	180	2	12	0.6113376349621445	42	1298	81	0.9984	9.074333333333334	6	1020	64	0.9984	2.5874
chfdbchf15	180	4	2	0.8214483312843954	56	2372	47	1.0	9.6142	10	1932	46	1.0	1.7668666666666666
chfdbchf15	180	4	3	0.7473848404127122	125	6160	67	1.0	13.908933333333334	12	5152	59	1.0	1.4631333333333334
chfdbchf15	180	4	4	0.6788252496507623	150	6560	61	0.9993333333333333	14.450333333333333	15	5304	61	0.9993333333333333	2.341266666666667
chfdbchf15	180	4	5	0.6294265973733776	184	8648	46	1.0	16.17866666666667	27	7160	38	1.0	1.8042666666666667
chfdbchf15	180	4	6	0.6104419880132699	265	11132	47	0.9974666666666666	19.555333333333333	15	8772	47	0.9974666666666666	2.4158
chfdbchf15	180	4	7	0.5946569295372987	300	12700	44	0.9989333333333333	20.94633333333333	16	10076	44	0.9989333333333333	1.7992
chfdbchf15	180	4	8	0.5777167108958415	329	14036	49	0.9993333333333333	22.411466666666666	14	11032	49	0.9993333333333333	2.1415333333333333
chfdbchf15	180	4	9	0.565859051423127	389	15596	37	1.0	23.164133333333332	39	12336	37	1.0	1.7276
chfdbchf15	180	4	10	0.5605254845820942	448	18240	46	1.0	25.632466666666666	33	14392	46	1.0	1.6023333333333334
chfdbchf15	180	4	12	0.54941725065802	553	21708	27	0.9974666666666666	28.614066666666666	21	16744	23	0.9974666666666666	2.365
chfdbchf15	180	6	2	0.7896986382525619	122	7516	45	0.9994	11.628666666666666	9	6292	45	0.9994	2.2337333333333333
chfdbchf15	180	6	3	0.6820717920024644	193	13138	60	1.0	18.345266666666667	23	11176	60	1.0	1.6406666666666667
chfdbchf15	180	6	4	0.6071658898310126	285	16404	52	0.9994	18.6462	14	13240	48	0.9994	2.6298
chfdbchf15	180	6	5	0.5652142011359687	351	22172	45	1.0	22.369	33	18310	40	1.0	1.6959333333333333
chfdbchf15	180	6	6	0.5460722566240788	432	25702	43	0.9956666666666667	26.402866666666668	17	20786	43	0.9956666666666667	2.8235333333333332
chfdbchf15	180	6	7	0.5468757825914595	585	33228	29	0.9998	28.046466666666667	20	26368	29	0.9998	2.0492666666666666
chfdbchf15	180	6	8	0.5281597205829822	582	34816	30	0.9993333333333333	28.846533333333333	21	27882	28	0.9993333333333333	2.0166666666666666
chfdbchf15	180	6	9	0.5172580985372235	665	38698	29	0.9950666666666667	30.272933333333334	26	30938	29	0.9950666666666667	1.9618666666666666
chfdbchf15	180	6	10	0.50876612569205	727	42366	19	0.9954	30.2044	30	33790	18	0.9954	2.114333333333333
chfdbchf15	180	6	12	0.4912616788795964	736	46122	46	0.9945333333333334	29.506666666666668	28	37176	46	0.9945333333333334	1.9594666666666667
chfdbchf15	180	8	2	0.77353647843004	214	17636	48	1.0	17.984866666666665	25	15112	48	1.0	1.9122666666666666
chfdbchf15	180	8	3	0.6586259874548863	328	26180	59	0.9984666666666666	22.660266666666665	12	21628	45	0.9984666666666666	2.3444666666666665
chfdbchf15	180	8	4	0.5753518597609428	461	35556	57	0.9986666666666667	25.959066666666665	16	28940	57	0.9986666666666667	2.1170666666666667
chfdbchf15	180	8	5	0.5273021808028404	586	46876	39	0.9916	30.785266666666665	19	38276	39	0.9916	2.022666666666667
chfdbchf15	180	8	6	0.49556962326621146	641	53080	37	0.9932666666666666	34.1762	19	43492	37	0.9932666666666666	2.259333333333333
chfdbchf15	180	8	7	0.4911054627507838	865	68228	16	0.9938	34.711866666666666	25	54716	16	0.9938	1.9012
chfdbchf15	180	8	8	0.4694946919307528	825	68196	33	0.994	34.14126666666667	32	55508	33	0.994	2.227733333333333
chfdbchf15	180	8	9	0.45424082864145804	920	77100	26	0.9938	37.23473333333333	26	62572	26	0.9938	1.8905333333333334
chfdbchf15	180	8	10	0.4485064268599653	940	81564	13	0.9948	33.6028	29	66540	13	0.9948	1.9491333333333334
chfdbchf15	180	8	12	0.43454191301237427	974	91076	17	0.9925333333333334	32.91833333333334	38	75252	17	0.9925333333333334	1.8379333333333334
chfdbchf15	180	10	2	0.749064499021295	321	35890	51	1.0	24.953333333333333	19	30754	46	1.0	1.6730666666666667
chfdbchf15	180	10	3	0.638653706714898	397	43686	75	0.9998666666666667	27.445133333333334	13	36996	75	0.9998666666666667	2.0158
chfdbchf15	180	10	4	0.5538921540294612	687	66700	50	0.9940666666666667	36.29906666666667	19	54736	50	0.9940666666666667	2.4638666666666666
chfdbchf15	180	10	5	0.5018727049180719	785	77686	39	0.9946	39.412333333333336	21	64092	39	0.9946	2.195666666666667
chfdbchf15	180	10	6	0.46899810048394924	865	88510	33	0.9942666666666666	42.71613333333333	20	73246	33	0.9942666666666666	2.234933333333333
chfdbchf15	180	10	7	0.46145774319663446	1058	108924	17	0.9938	39.1936	31	89132	17	0.9938	1.8116
chfdbchf15	180	10	8	0.4421248692443159	995	113418	34	0.9931333333333333	38.63106666666667	28	94534	34	0.9931333333333333	2.0307333333333335
chfdbchf15	180	10	9	0.42487488921036487	1066	119298	22	0.9926666666666667	39.47826666666667	30	99050	22	0.9926666666666667	1.8998
chfdbchf15	180	10	10	0.4180294718770098	1050	129048	15	0.9922	35.0656	40	108768	15	0.9922	1.8104
chfdbchf15	180	10	12	0.40240731668824464	930	135432	14	0.9853333333333333	29.249933333333335	46	117086	14	0.9853333333333333	1.6614666666666666
chfdbchf15	180	12	2	0.7246299070812109	421	53092	73	1.0	28.719466666666666	18	45192	73	1.0	1.5292
chfdbchf15	180	12	3	0.6202343218963886	533	66668	45	0.9991333333333333	32.06166666666667	10	56192	45	0.9991333333333333	1.8599333333333334
chfdbchf15	180	12	4	0.5343679582525	806	96444	42	0.9928	37.1414	23	79296	42	0.9928	2.1214666666666666
chfdbchf15	180	12	5	0.4824741283847072	870	109768	33	0.9936	39.593133333333334	20	91252	32	0.9936	2.0216
chfdbchf15	180	12	6	0.4474544698365961	975	128820	39	0.9923333333333333	44.13753333333333	21	107764	33	0.9923333333333333	1.7366666666666666
chfdbchf15	180	12	7	0.4401434543121332	1032	146968	15	0.9932	34.7702	33	123140	15	0.9932	1.9477333333333333
chfdbchf15	180	12	8	0.4200876571051688	1000	154372	30	0.9922	35.1534	35	131740	30	0.9922	1.7512
chfdbchf15	180	12	9	0.4033596700932501	1039	162640	14	0.9868666666666667	34.642133333333334	36	138352	14	0.9868666666666667	1.9701333333333333
chfdbchf15	180	12	10	0.394761064520069	947	169780	11	0.9904	29.022333333333332	44	147492	11	0.9904	1.6634666666666666
chfdbchf15	180	12	12	0.378920122851355	703	173468	9	0.9704	20.3926	49	156572	9	0.9704	1.7199333333333333
chfdbchf15	180	14	2	0.7030325866711811	503	74332	49	1.0	33.004866666666665	38	63938	45	1.0	1.6821333333333333
chfdbchf15	180	14	3	0.6031241376875329	607	92418	45	0.9946	34.46313333333333	15	78090	29	0.9946	1.944
chfdbchf15	180	14	4	0.5168843679474382	937	133302	24	0.9938	39.355533333333334	23	109840	22	0.9938	2.0731333333333333
chfdbchf15	180	14	5	0.46527271572966233	969	149690	34	0.9934	40.193733333333334	29	125510	34	0.9934	1.9168
chfdbchf15	180	14	6	0.42974373207766914	1071	168718	31	0.9928666666666667	43.19253333333333	27	141310	31	0.9928666666666667	2.135266666666667
chfdbchf15	180	14	7	0.4218894588200319	981	189246	16	0.9916666666666667	32.06993333333333	37	162942	16	0.9916666666666667	1.9927333333333332
chfdbchf15	180	14	8	0.4022278346326976	928	200198	22	0.9861333333333333	30.729333333333333	38	175158	22	0.9861333333333333	2.0112
chfdbchf15	180	14	9	0.3856312298725706	919	208276	18	0.9828666666666667	28.987066666666667	42	182646	18	0.9828666666666667	1.6490666666666667
chfdbchf15	180	14	10	0.37661243382001663	771	211860	11	0.9733333333333334	22.489733333333334	48	190360	11	0.9733333333333334	1.7166666666666666
chfdbchf15	180	14	12	0.3605573165108689	510	212882	7	0.9577333333333333	13.908866666666666	51	198692	7	0.9577333333333333	1.4145333333333334
chfdbchf15	180	16	2	0.684733255379042	598	93508	71	1.0	33.74313333333333	21	78788	71	1.0	1.4585333333333332
chfdbchf15	180	16	3	0.5878711800512342	701	122324	52	0.9942	36.980533333333334	20	103824	52	0.9942	1.6240666666666668
chfdbchf15	180	16	4	0.5017787516542258	937	164832	28	0.993	37.15753333333333	28	137992	28	0.993	2.094866666666667
chfdbchf15	180	16	5	0.4503218750588247	965	184708	27	0.9896	38.196533333333335	27	157064	22	0.9896	1.9456
chfdbchf15	180	16	6	0.4141660800929218	1024	205308	41	0.9885333333333334	40.89593333333333	29	175616	41	0.9885333333333334	2.255733333333333
chfdbchf15	180	16	7	0.4064359677734087	868	225388	19	0.9849333333333333	26.015666666666668	44	198156	19	0.9849333333333333	1.637
chfdbchf15	180	16	8	0.386674311435026	773	232748	15	0.9794	23.757466666666666	45	209244	15	0.9794	1.9232666666666667
chfdbchf15	180	16	9	0.370480644169289	752	241128	14	0.946	22.2172	42	217580	14	0.946	1.6324666666666667
chfdbchf15	180	16	10	0.36114916412322073	569	242268	6	0.9310666666666667	15.485	53	224268	5	0.9310666666666667	1.4887333333333332
chfdbchf15	180	16	12	0.34501309292145244	317	239860	7	0.8793333333333333	8.3566	55	230752	7	0.8793333333333333	1.5941333333333334
chfdbchf15	180	18	2	0.6687323387225157	626	110648	41	0.9995333333333334	34.1476	13	92904	41	0.9995333333333334	2.1628
chfdbchf15	180	18	3	0.5741049206702868	754	146314	28	0.9942	33.471066666666665	23	122126	28	0.9942	1.9557333333333333
chfdbchf15	180	18	4	0.4880037822210157	1005	199084	26	0.9925333333333334	36.196733333333334	36	166482	26	0.9925333333333334	2.113933333333333
chfdbchf15	180	18	5	0.43699696082947237	974	221318	23	0.9871333333333333	36.41213333333334	29	189872	23	0.9871333333333333	1.8847333333333334
chfdbchf15	180	18	6	0.4003349374953689	994	237840	38	0.978	35.721333333333334	31	204388	38	0.978	1.6694666666666667
chfdbchf15	180	18	7	0.39248968512522886	683	252800	11	0.9694666666666667	19.7668	47	228732	11	0.9694666666666667	1.6469333333333334
chfdbchf15	180	18	8	0.3727634878059156	613	261678	13	0.9418666666666666	18.180666666666667	46	240370	13	0.9418666666666666	1.5368
chfdbchf15	180	18	9	0.35673261231226683	561	263890	8	0.9325333333333333	16.089066666666668	45	244738	8	0.9325333333333333	1.4994
chfdbchf15	180	18	10	0.34729498688319627	385	264906	5	0.9243333333333333	10.264533333333333	56	251786	5	0.9243333333333333	1.6309333333333333
chfdbchf15	180	18	12	0.3311408724587671	231	264286	4	0.8238	5.974333333333333	51	257554	4	0.8238	1.3902
chfdbchf15	180	20	2	0.6554019342503793	700	145564	45	1.0	39.24933333333333	32	124396	45	1.0	1.5298
chfdbchf15	180	20	3	0.5623285740826216	805	179164	37	0.9976666666666667	37.142133333333334	25	151940	37	0.9976666666666667	2.2722
chfdbchf15	180	20	4	0.4762980276713277	1008	238092	20	0.9914666666666667	35.772933333333334	36	202008	20	0.9914666666666667	2.055
chfdbchf15	180	20	5	0.42552446342560857	891	249536	19	0.982	31.242866666666668	32	217552	19	0.982	1.9107333333333334
chfdbchf15	180	20	6	0.3885540091447144	930	271024	22	0.9702666666666667	31.5068	38	236448	19	0.9702666666666667	1.5732
chfdbchf15	180	20	7	0.3805401087808129	562	280636	7	0.969	15.502466666666667	56	259936	6	0.969	1.611
chfdbchf15	180	20	8	0.3610451709652508	501	282276	10	0.9219333333333334	14.8244	47	263964	10	0.9219333333333334	1.5763333333333334
chfdbchf15	180	20	9	0.34540568988220033	421	289668	10	0.8864	11.3702	52	273844	10	0.8864	1.4648666666666668
chfdbchf15	180	20	10	0.33581422206492373	260	287736	5	0.8821333333333333	6.658133333333334	53	278688	5	0.8821333333333333	1.4037333333333333
chfdbchf15	180	20	12	0.31939397078152576	123	288732	5	0.6843333333333333	3.1433333333333335	42	285208	5	0.6843333333333333	1.112
chfdbchf15	180	22	2	0.6438313379035461	759	170876	47	0.9997333333333334	42.07046666666667	19	145012	46	0.9997333333333334	2.3741333333333334
chfdbchf15	180	22	3	0.5517000419381483	840	207192	23	0.9944	35.13153333333333	24	174862	23	0.9944	2.1677333333333335
chfdbchf15	180	22	4	0.4657768494571397	961	274096	13	0.991	33.24	40	235278	13	0.991	1.7776
chfdbchf15	180	22	5	0.4153013883003892	801	276936	16	0.9658	25.668333333333333	39	244058	16	0.9658	1.7396666666666667
chfdbchf15	180	22	6	0.3781150426423355	904	308722	13	0.9591333333333333	29.293333333333333	48	271986	13	0.9591333333333333	1.9172
chfdbchf15	180	22	7	0.37001859816749166	442	303482	6	0.9479333333333333	11.919333333333332	55	285380	6	0.9479333333333333	1.5745333333333333
chfdbchf15	180	22	8	0.35044940734925306	446	319546	8	0.896	12.5664	51	301354	8	0.896	1.4758666666666667
chfdbchf15	180	22	9	0.33493106832752173	327	318074	5	0.8801333333333333	8.5114	56	305068	5	0.8801333333333333	1.5005333333333333
chfdbchf15	180	22	10	0.3254224756944064	212	317638	5	0.8488	5.309933333333333	51	309872	4	0.8488	1.2688
chfdbchf15	180	22	12	0.30900750659987875	96	319740	4	0.6894	2.381666666666667	46	317326	4	0.6894	1.1239333333333332
chfdbchf15	180	24	2	0.6341402352861469	811	197780	52	0.9996	43.0362	19	168188	52	0.9996	2.4204
chfdbchf15	180	24	3	0.5428745597906653	865	245684	26	0.9934666666666667	36.410266666666665	25	209772	19	0.9934666666666667	2.073
chfdbchf15	180	24	4	0.45700783235838227	847	301548	12	0.9861333333333333	27.063333333333333	42	264392	12	0.9861333333333333	1.9117333333333333
chfdbchf15	180	24	5	0.40688969616021003	821	324224	23	0.9631333333333333	26.780266666666666	38	288212	23	0.9631333333333333	2.030666666666667
chfdbchf15	180	24	6	0.36948064526281155	771	337548	15	0.9344	26.043133333333333	35	303304	13	0.9344	1.6741333333333333
chfdbchf15	180	24	7	0.3612223150229295	370	347972	7	0.9004	9.856866666666667	48	331204	7	0.9004	1.3790666666666667
chfdbchf15	180	24	8	0.3416545534075688	347	348368	11	0.8561333333333333	10.3168	47	334324	11	0.8561333333333333	1.5849333333333333
chfdbchf15	180	24	9	0.326355730111503	273	351484	6	0.8136666666666666	7.488333333333333	46	340380	5	0.8136666666666666	1.3304
chfdbchf15	180	24	10	0.3168701985205108	162	351912	5	0.7974	4.0974	50	346084	4	0.7974	1.2569333333333332
chfdbchf15	180	24	12	0.30037051986056196	60	352780	6	0.48006666666666664	1.5224666666666666	30	351212	6	0.48006666666666664	0.7729333333333334
chfdbchf15	180	26	2	0.6245340980714182	887	240266	37	1.0	44.80093333333333	40	204628	37	1.0	1.5791333333333333
chfdbchf15	180	26	3	0.5338936063274318	854	285396	29	0.988	35.867	28	246644	29	0.988	2.042466666666667
chfdbchf15	180	26	4	0.4480637007962194	908	356830	12	0.965	28.8474	38	313066	12	0.965	1.6975333333333333
chfdbchf15	180	26	5	0.39821279470172244	761	363306	19	0.961	25.370466666666665	37	327186	19	0.961	1.6852666666666667
chfdbchf15	180	26	6	0.3606648805730631	805	392822	21	0.9288666666666666	25.964533333333332	40	353058	21	0.9288666666666666	1.7282666666666666
chfdbchf15	180	26	7	0.35231272859438234	338	383200	4	0.8904666666666666	8.6374	57	367304	4	0.8904666666666666	1.4749333333333334
chfdbchf15	180	26	8	0.3327550643615036	302	387682	6	0.7826	8.086666666666666	48	374190	6	0.7826	1.3044666666666667
chfdbchf15	180	26	9	0.31752258303525666	230	388406	6	0.7944	6.0194	47	378158	6	0.7944	1.2319333333333333
chfdbchf15	180	26	10	0.3080709100376967	122	385596	5	0.684	3.1430666666666665	47	381244	5	0.684	1.1955333333333333
chfdbchf15	180	26	12	0.2915045225061761	43	384182	3	0.4492	1.0503333333333333	30	383506	3	0.4492	0.7245333333333334
chfdbchf15	180	28	2	0.6165350960224923	863	256548	30	0.9997333333333334	39.74366666666667	22	216960	30	0.9997333333333334	2.2779333333333334
chfdbchf15	180	28	3	0.5264479479532725	874	319724	24	0.9859333333333333	35.221466666666664	31	276232	23	0.9859333333333333	2.3551333333333333
chfdbchf15	180	28	4	0.44059559946212534	849	391460	11	0.9854	26.6396	44	347328	11	0.9854	1.7339333333333333
chfdbchf15	180	28	5	0.3910305441466829	722	406672	17	0.9456666666666667	24.036	40	370388	17	0.9456666666666667	1.9855333333333334
chfdbchf15	180	28	6	0.35335930610251054	735	430832	20	0.9255333333333333	23.266	39	392392	20	0.9255333333333333	1.4264666666666668
chfdbchf15	180	28	7	0.34495814829436955	246	414416	6	0.8642	6.457333333333334	56	402860	6	0.8642	1.5822666666666667
chfdbchf15	180	28	8	0.32537102416370506	239	419856	5	0.8215333333333333	6.324	48	408548	4	0.8215333333333333	1.2571333333333334
chfdbchf15	180	28	9	0.3102859136340884	168	417940	5	0.7668	4.3632	53	410872	4	0.7668	1.3408
chfdbchf15	180	28	10	0.30080035531022187	89	415208	4	0.6541333333333333	2.2838	41	412248	3	0.6541333333333333	1.0263333333333333
chfdbchf15	180	28	12	0.2841614024508784	34	413936	3	0.3960666666666667	0.8094	27	413516	3	0.3960666666666667	0.6403333333333333
chfdbchf15	180	30	2	0.6087773741980778	878	286524	31	1.0	39.4246	46	243598	31	1.0	1.6508
chfdbchf15	180	30	3	0.519233786012353	862	352646	28	0.9855333333333334	33.044466666666665	32	305282	28	0.9855333333333334	2.0858666666666665
chfdbchf15	180	30	4	0.433437411867075	741	415986	11	0.95	22.565533333333335	46	374596	11	0.95	1.6482
chfdbchf15	180	30	5	0.38426787375442273	678	444208	17	0.9447333333333333	21.111	46	406872	17	0.9447333333333333	1.6354666666666666
chfdbchf15	180	30	6	0.3463327761924829	659	459516	13	0.9085333333333333	20.592466666666667	44	422404	13	0.9085333333333333	1.5711333333333333
chfdbchf15	180	30	7	0.3377618706841941	184	445254	4	0.7921333333333334	4.679266666666667	52	436794	4	0.7921333333333334	1.3409333333333333
chfdbchf15	180	30	8	0.31811960397229033	184	449176	4	0.7985333333333333	4.6264666666666665	50	440576	4	0.7985333333333333	1.2439333333333333
chfdbchf15	180	30	9	0.3032942471807173	120	445226	5	0.6522666666666667	3.1654666666666667	45	440876	5	0.6522666666666667	1.2554666666666667
chfdbchf15	180	30	10	0.29400129546748505	48	443844	3	0.48573333333333335	1.1478	33	442760	3	0.48573333333333335	0.7847333333333333
chfdbchf15	180	30	12	0.27730222039273333	22	443896	3	0.2496	0.5192666666666667	18	443656	2	0.2496	0.4106666666666667
chfdbchf15	200	2	2	1.025454491585442	7	228	92	1.0	7.850133333333333	2	192	46	1.0	1.597
chfdbchf15	200	2	3	0.7704148336144707	12	208	23	1.0	4.4526666666666666	5	160	19	1.0	1.6397333333333333
chfdbchf15	200	2	4	0.7197343316605678	11	476	92	1.0	6.336733333333333	3	400	92	1.0	2.2868666666666666
chfdbchf15	200	2	5	0.7020694107222599	18	474	49	1.0	5.419666666666667	4	362	45	1.0	2.2998
chfdbchf15	200	2	6	0.6683512175700591	20	742	92	0.9977333333333334	6.627933333333333	3	602	92	0.9977333333333334	2.5689333333333333
chfdbchf15	200	2	7	0.6594162346717224	22	560	58	0.9979333333333333	6.404466666666667	6	442	58	0.9979333333333333	2.0626
chfdbchf15	200	2	8	0.6438656192505167	31	866	69	0.9974	7.4562	8	682	69	0.9974	3.2470666666666665
chfdbchf15	200	2	9	0.6369258103560487	34	782	70	1.0	8.130066666666666	9	592	49	1.0	2.0090666666666666
