dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
ecg0606	180	22	5	0.44309763628284315	66	44716	5	0.8982166159199652	11.463679860809048	7	41860	5	0.8982166159199652	1.1826881252718573
ecg0606	180	22	6	0.4028248617418926	48	46104	4	0.8790778599391039	7.973466724662897	9	44160	4	0.8790778599391039	1.4210526315789473
ecg0606	180	22	7	0.37773816235928126	51	44518	4	0.9330143540669856	8.46107003044802	10	42636	4	0.9330143540669856	1.5832970856894302
ecg0606	180	22	8	0.3730707946303371	9	45800	2	0.5772074815137016	1.2605480643758156	6	45646	2	0.5772074815137016	0.7872988255763376
ecg0606	180	22	9	0.3549810520739598	17	46070	3	0.7268377555458895	2.6050456720313178	9	45648	2	0.7268377555458895	1.2622879512831666
ecg0606	180	22	10	0.3436134504462434	8	45988	3	0.49151805132666376	1.1826881252718573	7	45922	3	0.49151805132666376	1.0243584167029143
ecg0606	180	22	12	0.32756184472825256	4	46356	2	0.3157894736842105	0.47237929534580253	4	46356	2	0.3157894736842105	0.47237929534580253
ecg0606	180	24	2	0.6723457008131393	137	37320	7	0.9986950848194868	27.12048716833406	7	31140	6	0.9986950848194868	1.6694214876033058
ecg0606	180	24	3	0.5285582437819648	112	38216	6	0.9691170073945193	21.549804262722922	9	32892	6	0.9691170073945193	1.6859504132231404
ecg0606	180	24	4	0.4574704698054252	96	47392	6	0.9708568943018704	17.096128751631145	9	42992	6	0.9708568943018704	1.9743366681165724
ecg0606	180	24	5	0.4323152195576587	52	48360	5	0.9443236189647672	8.936494127881687	11	45952	3	0.9443236189647672	1.7398869073510221
ecg0606	180	24	6	0.39169497694206246	49	48812	4	0.9565028273162245	8.616354936929099	9	46712	4	0.9565028273162245	1.6633318834275772
ecg0606	180	24	7	0.36662283018253705	42	51028	3	0.7907785993910396	6.539364941278817	10	49396	3	0.7907785993910396	1.4958677685950412
ecg0606	180	24	8	0.3620482091041568	11	49732	3	0.5959112657677251	1.6572422792518486	7	49468	3	0.5959112657677251	1.0243584167029143
ecg0606	180	24	9	0.34449873539357023	8	49856	2	0.5963462374945628	1.1043932144410613	8	49856	2	0.5963462374945628	1.1043932144410613
ecg0606	180	24	10	0.33254891766811645	11	50524	3	0.5750326228795128	1.6559373640713353	7	50284	3	0.5750326228795128	1.0243584167029143
ecg0606	180	24	12	0.3170647398300759	4	50416	2	0.1879077859939104	0.47237929534580253	3	50368	2	0.1879077859939104	0.31491953023053504
ecg0606	180	26	2	0.660916665274398	120	39472	6	0.9973901696389734	23.602000869943453	8	33650	6	0.9973901696389734	1.674206176598521
ecg0606	180	26	3	0.5186441371814292	114	44424	9	0.9930404523705959	23.71335363201392	6	38138	9	0.9930404523705959	1.9103958242714223
ecg0606	180	26	4	0.4469093033527087	70	48720	4	0.960852544584602	12.103088299260548	10	45550	3	0.960852544584602	1.5041322314049588
ecg0606	180	26	5	0.4212447035295719	39	54386	2	0.8938668986515876	6.0	10	52488	2	0.8938668986515876	1.4184428012179209
ecg0606	180	26	6	0.38072483361271414	34	51914	5	0.9130056546324489	5.768595041322314	11	50680	3	0.9130056546324489	1.656807307525011
ecg0606	180	26	7	0.35544748399910686	27	53210	3	0.8895171813832101	4.344497607655502	11	52270	3	0.8895171813832101	1.7372770769899957
ecg0606	180	26	8	0.3511699573386049	6	54112	2	0.4754240974336668	0.7872988255763376	5	54060	2	0.4754240974336668	0.6298390604610701
ecg0606	180	26	9	0.33422044648259475	10	53876	2	0.6576772509786863	1.4171378860374075	8	53772	2	0.6576772509786863	1.1022183558068726
ecg0606	180	26	10	0.3217307456713206	5	54702	2	0.27229230100043494	0.6298390604610701	4	54650	2	0.27229230100043494	0.47237929534580253
ecg0606	180	26	12	0.30639995278089416	1	54990	-2147483648	0.0	0.0	1	54990	-2147483648	0.0	0.0
ecg0606	180	28	2	0.6514785703574039	148	50872	9	0.9995650282731623	30.551109177903438	8	43448	9	0.9995650282731623	2.0574162679425836
ecg0606	180	28	3	0.5103345577560631	120	48824	6	0.994780339277947	24.275772074815137	9	42784	6	0.994780339277947	1.8307959982601132
ecg0606	180	28	4	0.4378323096301144	72	57100	5	0.9478033927794693	12.08133971291866	10	53332	3	0.9478033927794693	1.500217485863419
ecg0606	180	28	5	0.41239800380763025	29	55348	3	0.7494562853414528	4.587646802957808	10	54116	3	0.7494562853414528	1.500217485863419
ecg0606	180	28	6	0.37161912192274404	46	59636	4	0.8390604610700304	7.733797303175294	9	57508	4	0.8390604610700304	1.576772509786864
ecg0606	180	28	7	0.3462019585572738	22	58632	3	0.7859939103958242	3.3923444976076556	11	57956	2	0.7859939103958242	1.5776424532405393
ecg0606	180	28	8	0.3420128112887851	1	58828	-2147483648	0.0	0.0	1	58828	-2147483648	0.0	0.0
ecg0606	180	28	9	0.3251477380226978	8	58664	2	0.41235319704219225	1.103088299260548	5	58496	2	0.41235319704219225	0.6307090039147455
ecg0606	180	28	10	0.31278279178383317	2	59060	2	0.14267072640278383	0.15745976511526752	2	59060	2	0.14267072640278383	0.15745976511526752
ecg0606	180	28	12	0.2975471936308842	2	59312	2	0.15745976511526752	0.15745976511526752	2	59312	2	0.15745976511526752	0.15745976511526752
ecg0606	180	30	2	0.6422530239868074	138	54824	7	0.9686820356676816	27.47107438016529	8	46940	7	0.9686820356676816	1.5815571987820791
ecg0606	180	30	3	0.5026465646330891	93	49280	12	0.9943453675511091	21.588516746411482	6	44422	12	0.9943453675511091	2.224010439321444
ecg0606	180	30	4	0.42874949360311987	72	61378	4	0.9404088734232275	11.768595041322314	9	57402	3	0.9404088734232275	1.421922575032623
ecg0606	180	30	5	0.4033537230259358	35	62104	3	0.670726402783819	5.519791213571118	8	60360	3	0.670726402783819	1.1822531535450196
ecg0606	180	30	6	0.36275735667767006	24	61016	2	0.7481513701609396	3.6320139190952587	8	59936	2	0.7481513701609396	1.1056981296215747
ecg0606	180	30	7	0.3373941964356406	17	63476	2	0.7629404088734232	2.5193562418442803	8	62936	2	0.7629404088734232	1.1022183558068726
ecg0606	180	30	8	0.3335634277922021	4	63114	2	0.34797738147020446	0.47237929534580253	4	63114	2	0.34797738147020446	0.47237929534580253
ecg0606	180	30	9	0.31705153574783845	3	62986	2	0.22183558068725534	0.3157894736842105	3	62986	2	0.22183558068725534	0.3157894736842105
ecg0606	180	30	10	0.3041477973247272	2	63428	2	0.15745976511526752	0.15745976511526752	2	63428	2	0.15745976511526752	0.15745976511526752
ecg0606	180	30	12	0.2886261414829872	3	63406	2	0.17659852109612875	0.3157894736842105	3	63406	2	0.17659852109612875	0.3157894736842105
ecg0606	200	2	2	1.1794514572177603	7	120	18	0.9930404523705959	7.5759025663331885	3	90	18	0.9930404523705959	3.7968682035667682
ecg0606	200	2	3	0.677024594291505	1	2	-2147483648	0.0	0.0	1	2	-2147483648	0.0	0.0
ecg0606	200	2	4	0.8240772183256473	7	120	18	0.9930404523705959	7.5759025663331885	3	90	18	0.9930404523705959	3.7968682035667682
ecg0606	200	2	5	0.6749785920745959	5	72	9	1.0	4.476294040887343	3	58	9	1.0	2.682905611135276
ecg0606	200	2	6	0.7229395033541117	7	120	18	0.9930404523705959	7.5759025663331885	3	90	18	0.9930404523705959	3.7968682035667682
ecg0606	200	2	7	0.6647102254875128	6	96	14	0.9991300565463245	3.7785993910395823	3	76	14	0.9991300565463245	2.453675511091779
ecg0606	200	2	8	0.6805478940400298	6	172	28	1.0	7.225315354501958	2	134	28	1.0	3.2440191387559807
ecg0606	200	2	9	0.6539231992845582	9	156	15	1.0	6.632883862548934	4	118	15	1.0	2.5780774249673772
ecg0606	200	2	10	0.6590083162620907	11	254	23	0.9956502827316225	8.147455415398	2	186	23	0.9956502827316225	2.5163114397564157
ecg0606	200	2	12	0.6446783501070201	10	198	20	1.0	8.012179208351457	3	146	20	1.0	3.6341887777294475
ecg0606	200	4	2	1.108941565311723	28	888	10	1.0	9.814267072640279	6	700	10	1.0	2.3479773814702045
ecg0606	200	4	3	0.7529334147020196	13	368	13	1.0	8.425402348847324	4	296	13	1.0	2.1935624184428013
ecg0606	200	4	4	0.7853475107534829	29	948	8	1.0	10.016093953892996	7	756	8	1.0	2.5650282731622442
ecg0606	200	4	5	0.7148362879640612	26	888	14	1.0	10.207046541974771	4	692	14	1.0	1.8795128316659417
ecg0606	200	4	6	0.7038836151192527	38	1344	11	0.9843410178338408	13.53501522401044	6	1072	10	0.9843410178338408	2.2253153545019573
ecg0606	200	4	7	0.6939192942474801	45	1464	9	0.9939103958242714	13.533710308829926	6	1100	9	0.9939103958242714	2.84297520661157
ecg0606	200	4	8	0.670531088747146	53	1832	10	1.0	16.86472379295346	8	1436	10	1.0	2.0935189212701175
ecg0606	200	4	9	0.6738929920779756	57	2116	9	0.9930404523705959	17.09264897781644	6	1620	7	0.9930404523705959	1.993040452370596
ecg0606	200	4	10	0.6565062240619619	58	2144	11	1.0	18.13005654632449	7	1652	11	1.0	2.810787298825576
ecg0606	200	4	12	0.6493883302019644	67	2588	11	0.9952153110047847	19.76511526750761	5	2008	11	0.9952153110047847	2.257503262287951
ecg0606	200	6	2	0.9463838550545434	31	2116	13	1.0	16.294040887342323	4	1714	13	1.0	2.487603305785124
ecg0606	200	6	3	0.7548103913346922	40	2200	14	0.9943453675511091	13.776424532405393	5	1726	11	0.9943453675511091	1.7442366246193997
ecg0606	200	6	4	0.7147212633249498	55	3692	13	0.9986950848194868	20.034362766420184	5	2976	12	0.9986950848194868	2.64723792953458
ecg0606	200	6	5	0.6856299456137842	77	4266	12	1.0	22.85645933014354	6	3364	11	1.0	1.8690735102218357
ecg0606	200	6	6	0.6393011765228005	67	4508	12	0.9991300565463245	20.510656807307527	5	3582	6	0.9991300565463245	1.4884732492387995
ecg0606	200	6	7	0.6414908382921891	104	6162	9	1.0	26.101783384080036	5	4926	9	1.0	1.6220095693779903
ecg0606	200	6	8	0.6167024162643886	93	6074	9	0.9986950848194868	26.287951283166596	6	4906	6	0.9986950848194868	1.615484993475424
ecg0606	200	6	9	0.6157144142295208	115	7340	8	0.9991300565463245	26.214006089604176	6	5944	8	0.9991300565463245	1.5989560678555894
ecg0606	200	6	10	0.6054602606794521	114	7570	8	0.9939103958242714	25.609830361026532	7	6144	8	0.9939103958242714	1.6881252718573292
ecg0606	200	6	12	0.5930893223948539	105	8140	6	0.9934754240974336	25.316659417137885	8	6918	6	0.9934754240974336	1.6772509786863854
ecg0606	200	8	2	0.8690759077435963	65	4648	12	1.0	21.82557633753806	5	3724	12	1.0	1.674641148325359
ecg0606	200	8	3	0.6836465680004912	60	4752	12	1.0	19.10439321444106	5	3872	12	1.0	1.6528925619834711
ecg0606	200	8	4	0.6525454884631492	108	8272	9	1.0	28.98434101783384	7	6576	9	1.0	1.7059591126576772
ecg0606	200	8	5	0.6315037689914551	123	9868	8	0.9960852544584602	28.67290126141801	6	8020	8	0.9960852544584602	1.788168769030013
ecg0606	200	8	6	0.5886475156631196	110	9668	13	0.9995650282731623	29.40452370595911	4	7892	13	0.9995650282731623	1.7359721618094823
ecg0606	200	8	7	0.5764637623021213	130	11196	10	0.9995650282731623	29.827751196172247	7	9196	9	0.9995650282731623	1.6911700739451936
ecg0606	200	8	8	0.5643278990671655	104	11412	10	0.998260113092649	23.67029143105698	6	9648	10	0.998260113092649	1.770334928229665
ecg0606	200	8	9	0.551978808169246	118	12696	8	0.9886907351022184	25.87994780339278	8	10840	8	0.9886907351022184	1.7672901261418008
ecg0606	200	8	10	0.548444994588882	103	13232	8	0.9969551979121357	22.175728577642452	7	11556	8	0.9969551979121357	1.857764245324054
ecg0606	200	8	12	0.5333487034091998	94	13736	5	0.9843410178338408	18.661591996520226	9	12348	4	0.9843410178338408	1.6768160069595477
ecg0606	200	10	2	0.8290729817076594	83	7980	13	1.0	26.768595041322314	5	6532	13	1.0	1.9612875163114398
ecg0606	200	10	3	0.6453718613954549	73	7496	13	0.9960852544584602	26.25967812092214	5	6186	13	0.9960852544584602	2.1987820791648542
ecg0606	200	10	4	0.5969290387648152	111	11788	13	1.0	31.573727707699	6	9808	13	1.0	1.9634623749456286
ecg0606	200	10	5	0.5770032863011988	125	15290	10	1.0	28.806437581557198	6	12716	10	1.0	1.681600695954763
ecg0606	200	10	6	0.5412524622325707	121	14820	8	0.9956502827316225	30.297085689430187	5	12542	8	0.9956502827316225	1.9517181383210092
ecg0606	200	10	7	0.5228152045731114	123	16936	8	0.9778164419312745	27.933449325793823	7	14548	4	0.9778164419312745	1.5063070900391475
ecg0606	200	10	8	0.5136510415739459	99	17714	5	0.9952153110047847	19.568508046976948	8	15622	5	0.9952153110047847	1.5837320574162679
ecg0606	200	10	9	0.49642458790242966	113	18172	7	0.9647672901261418	23.424097433666812	7	15952	6	0.9647672901261418	1.5832970856894302
ecg0606	200	10	10	0.49390924063432695	84	18778	7	0.9417137886037408	17.047411918225315	8	17166	5	0.9417137886037408	1.6720313179643322
ecg0606	200	10	12	0.47878324510427966	69	19294	4	0.9486733362331449	13.438886472379295	8	18006	4	0.9486733362331449	1.6668116572422793
ecg0606	200	12	2	0.797987227319623	92	10656	11	1.0	25.13919095258808	6	8692	11	1.0	1.8916920400173989
ecg0606	200	12	3	0.6270712565494886	88	11560	12	0.994780339277947	26.598086124401913	5	9544	12	0.994780339277947	1.6198347107438016
ecg0606	200	12	4	0.56732037280524	109	15900	11	0.9995650282731623	28.114832535885167	5	13400	11	0.9995650282731623	1.7803392779469334
ecg0606	200	12	5	0.5430012930143792	113	19220	7	0.9921705089169204	25.227490213136146	8	16624	5	0.9921705089169204	1.588951718138321
ecg0606	200	12	6	0.5035131302250078	121	20292	5	0.9952153110047847	25.43018703784254	7	17392	4	0.9952153110047847	1.5863418877772946
